15	42040750	42041209
15	42041231	42042890
15	42046530	42046869
15	42049902	42050121
15	42052454	42052793
15	42053883	42054102
15	42054274	42054613
15	42057002	42057341
15	42058130	42059549
15	42067421	42067640
15	42091957	42092176
15	42103002	42103221
15	42103265	42103514
15	42104070	42104409
15	42104613	42104952
15	42105008	42105377
15	42105427	42105646
15	42105729	42106068
15	42106673	42107012
15	42107330	42107699
15	42107710	42108079
15	42108663	42108912
15	42108971	42109340
15	42109481	42110042
15	42110105	42110557
15	42110639	42110858
15	42110918	42111257
15	42111341	42111930
15	42112933	42113377
15	42113695	42114034
15	42114036	42114691
15	42114693	42114942
15	42115019	42115508
15	42115542	42116361
15	42116615	42116834
15	42117351	42117690
15	42120250	42120469
15	42126845	42127524
15	42127704	42127923
15	42128254	42128820
15	42128889	42129419
15	42131006	42131225
15	42132282	42132501
15	42132590	42133559
15	42133602	42133851
15	42133882	42134251
15	42134293	42134542
15	42134661	42134880
15	42135742	42136111
15	42136537	42136906
15	42136986	42137629
15	42137705	42138302
15	42138321	42138660
15	42138750	42139119
15	42139428	42140122
15	42140710	42140929
15	42142002	42142221
15	42142985	42143412
15	42143414	42143633
15	42143903	42144122
15	42144277	42144616
15	42144773	42145279
15	42145381	42146052
15	42146156	42146495
15	42146907	42147246
15	42147354	42148014
15	42148520	42148859
15	42148974	42149313
15	42149334	42150009
15	42150703	42151242
15	42152700	42153039
15	42153546	42153765
15	42153857	42154196
15	42154239	42154578
15	42154628	42155154
15	42155849	42156274
15	42157944	42158786
15	42159071	42159410
15	42159678	42159897
15	42160172	42160511
15	42160528	42160867
15	42161959	42162298
15	42162386	42162810
15	42163476	42163815
15	42163878	42164217
15	42164409	42164628
15	42165638	42165857
15	42165973	42166312
15	42166413	42166752
15	42166977	42167316
15	42167568	42167907
15	42168227	42168566
15	42168686	42168905
15	42168907	42169663
15	42170454	42170913
15	42171408	42171747
15	42171827	42172166
15	42172264	42172603
15	42173282	42173501
15	42174069	42174408
15	42174517	42175029
15	42175140	42175784
15	42177839	42178658
15	42179475	42179694
15	42180035	42180374
15	42182235	42182454
15	42185006	42185345
15	42185418	42185757
15	42192751	42193460
15	42201779	42202148
15	42211294	42211903
15	42235204	42235423
15	42245850	42246219
15	42264405	42264744
15	42275892	42276231
15	42276556	42276895
15	42277950	42278289
15	42279302	42279641
15	42280191	42280410
15	42281512	42281851
15	42282266	42282485
15	42284876	42285215
15	42287456	42287795
15	42289220	42289439
15	42291631	42291850
15	42292047	42292560
15	42293277	42293496
15	42294763	42294982
15	42297046	42297265
15	42298084	42298423
15	42299825	42300164
15	42302191	42302530
15	42360826	42361195
15	42362030	42362369
15	42362828	42363167
15	42363218	42363805
15	42363841	42364210
15	42364362	42364701
15	42371646	42372015
15	42373063	42373432
15	42373575	42374123
15	42374422	42374641
15	42375264	42375663
15	42375806	42376055
15	42377205	42377424
15	42377569	42377818
15	42378277	42378646
15	42379366	42379971
15	42386495	42386744
15	42434092	42434461
15	42434649	42434988
15	42436059	42436428
15	42436545	42436914
15	42437687	42438202
15	42438242	42438491
15	42439233	42439602
15	42439692	42440061
15	42441779	42442148
15	42442211	42442430
15	42442518	42443060
15	42444809	42445028
15	42445379	42445628
15	42445728	42445947
15	42446154	42446757
15	42447611	42447860
15	42448582	42448801
15	42452850	42453099
15	42453786	42454035
15	42454127	42454774
15	42455431	42455680
15	42455735	42455984
15	42456420	42456789
15	42457053	42457422
15	42457825	42458074
15	42458254	42458503
15	42458694	42459210
15	42459494	42459833
15	42461823	42462162
15	42465816	42466126
15	42470306	42470877
15	42476637	42476976
15	42479375	42479624
15	42479865	42480114
15	42481249	42481468
15	42483204	42483453
15	42483616	42483835
15	42491706	42491925
15	42491993	42492212
15	42500205	42500424
15	42503787	42504036
15	42509906	42510125
15	42510439	42510658
15	42511700	42511919
15	42512187	42512406
15	42518916	42519165
15	42519828	42520047
15	42520854	42521073
15	42523284	42523533
15	42525348	42525567
15	42528428	42528677
15	42529552	42529891
15	42531789	42532008
15	42536137	42536476
15	42553038	42553257
15	42553311	42553530
15	42556235	42556454
15	42560092	42560311
15	42564181	42564400
15	42565355	42565694
15	42566584	42566803
15	42568467	42568686
15	42570594	42570843
15	42579783	42580122
15	42584854	42585193
15	42589722	42589941
15	42598637	42598886
15	42600328	42600577
15	42602401	42602740
15	42602798	42603137
15	42613931	42614270
15	42618389	42618728
15	42619491	42619710
15	42621381	42621745
15	42622712	42622931
15	42630528	42630747
15	42631759	42632218
15	42632789	42633008
15	42635204	42635423
15	42637883	42638102
15	42640218	42640467
15	42641527	42641746
15	42643469	42643688
15	42644173	42644392
15	42646486	42646735
15	42651898	42652387
15	42676606	42676825
15	42677810	42678149
15	42678224	42678593
15	42679848	42680187
15	42681010	42681379
15	42682066	42682392
15	42684769	42684988
15	42686387	42686606
15	42688927	42689146
15	42691570	42691939
15	42693754	42694093
15	42694188	42694437
15	42694896	42695265
15	42695817	42696066
15	42698023	42698242
15	42700356	42700575
15	42701430	42701649
15	42701874	42702270
15	42702520	42702934
15	42702970	42703309
15	42703404	42703623
15	42703818	42704067
15	42709420	42709639
15	42709906	42710245
15	42713155	42713404
15	42714041	42714260
15	42714589	42714928
15	42716087	42716336
15	42716958	42717297
15	42720104	42720443
15	42727479	42727818
15	42729362	42729672
15	42730728	42730947
15	42731151	42732090
15	42734212	42734671
15	42736290	42736539
15	42736932	42737271
15	42738712	42738931
15	42740177	42740996
15	42741841	42744250
15	42749039	42749258
15	42749279	42749498
15	42803963	42804182
15	42805064	42805283
15	42805511	42805730
15	42807294	42807663
15	42820369	42820708
15	42821775	42822114
15	42823534	42823753
15	42836162	42836411
15	42837198	42837537
15	42839363	42839822
15	42840173	42840700
15	42841007	42841226
15	42850332	42850551
15	42851462	42851681
15	42853364	42853703
15	42855891	42856110
15	42858740	42859079
15	43016568	43016787
15	43017286	43017505
15	43017578	43017947
15	43018217	43018436
15	43018452	43018671
15	43019723	43020543
15	43020743	43021098
15	43021133	43021902
15	43021929	43022148
15	43022260	43022479
15	43022709	43023638
15	43023721	43024090
15	43024429	43024678
15	43025230	43025449
15	43026081	43026653
15	43027227	43027962
15	43027975	43028344
15	43028419	43028729
15	43028743	43029082
15	43029146	43029365
15	43037934	43038513
15	43044099	43045518
15	43067247	43067976
15	43069135	43069504
15	43075549	43075901
15	43086751	43087163
15	43092373	43092592
15	43093110	43093689
15	43093742	43094681
15	43102675	43103044
15	43103822	43104041
15	43109153	43109372
15	43120038	43120287
15	43122036	43122375
15	43132455	43132899
15	43164713	43165052
15	43170677	43170896
15	43237428	43237767
15	43242371	43242620
15	43244361	43244730
15	43250140	43250359
15	43252761	43252980
15	43256047	43256296
15	43258248	43258587
15	43262622	43262871
15	43268820	43269159
15	43270002	43270221
15	43276033	43276252
15	43276947	43277196
15	43280891	43281260
15	43282163	43282382
15	43290305	43290524
15	43294663	43294997
15	43295972	43296191
15	43299210	43299549
15	43307807	43308146
15	43309226	43309445
15	43313413	43313632
15	43314840	43315059
15	43316904	43317273
15	43317493	43317712
15	43318700	43318919
15	43319890	43320109
15	43322034	43322322
15	43324688	43324907
15	43328317	43328536
15	43328649	43328868
15	43329886	43330135
15	43330290	43330509
15	43335333	43335672
15	43339253	43339592
15	43340530	43340749
15	43346849	43347188
15	43348481	43348700
15	43350473	43350692
15	43351197	43351446
15	43351792	43352131
15	43352171	43352390
15	43359965	43360318
15	43362888	43363227
15	43367122	43367341
15	43374771	43374990
15	43378087	43378539
15	43398040	43398289
15	43426042	43426261
15	43426401	43426620
15	43427609	43427948
15	43430707	43430926
15	43438592	43438931
15	43440845	43441457
15	43443896	43444235
15	43446780	43447119
15	43452826	43453045
15	43461723	43461942
15	43470747	43470966
15	43473268	43473607
15	43476391	43476850
15	43477641	43477860
15	43477938	43478157
15	43478252	43478501
15	43481328	43481547
15	43482161	43482410
15	43482420	43482669
15	43483092	43483311
15	43483514	43483962
15	43484861	43485080
15	43486496	43486745
15	43486872	43487091
15	43489411	43489750
15	43493909	43494278
15	43495223	43495562
15	43498448	43498907
15	43499288	43499747
15	43500370	43500589
15	43500704	43501073
15	43501361	43501730
15	43502445	43502694
15	43503503	43503842
15	43507240	43507579
15	43508359	43508728
15	43512834	43513083
15	43525296	43525635
15	43525649	43525988
15	43526877	43527216
15	43527561	43528140
15	43530905	43531522
15	43532949	43533288
15	43544876	43545215
15	43545568	43545937
15	43548625	43548994
15	43552113	43552857
15	43558933	43559152
15	43568533	43568902
15	43568957	43569296
15	43571195	43571564
15	43571726	43572215
15	43573903	43574392
15	43574657	43574876
15	43576911	43577250
15	43579403	43579972
15	43584036	43584405
15	43584770	43585259
15	43585538	43585907
15	43594334	43594553
15	43620527	43622786
15	43627227	43627446
15	43627789	43628128
15	43628744	43628963
15	43632397	43632616
15	43635123	43635342
15	43637915	43638284
15	43639144	43639363
15	43641020	43641359
15	43653145	43654234
15	43656057	43656636
15	43658217	43659066
15	43661023	43661392
15	43661723	43662182
15	43663482	43663701
15	43668160	43668529
15	43668592	43668931
15	43669129	43669348
15	43669963	43670182
15	43672182	43672431
15	43675432	43675771
15	43677902	43678241
15	43678296	43678592
15	43687220	43687439
15	43687694	43687943
15	43689356	43689575
15	43690138	43690477
15	43692161	43692500
15	43693811	43694150
15	43695769	43696108
15	43696481	43696850
15	43697296	43697515
15	43699505	43699844
15	43700044	43700383
15	43701025	43701364
15	43701782	43702001
15	43705255	43705594
15	43707730	43708069
15	43708349	43708688
15	43712398	43713007
15	43713128	43713467
15	43713929	43714418
15	43720134	43720459
15	43724284	43724965
15	43730458	43730677
15	43733613	43733862
15	43738517	43738856
15	43739454	43739735
15	43747983	43749522
15	43761990	43762329
15	43766808	43767027
15	43767628	43767997
15	43769674	43770043
15	43771490	43771829
15	43771966	43772305
15	43772960	43773354
15	43783769	43784018
15	43784137	43784356
15	43784400	43784739
15	43785128	43785347
15	43813549	43814956
15	43814971	43821774
15	43821788	43822127
15	43822175	43822514
15	43826773	43827742
15	43831615	43831834
15	43850862	43851231
15	43856222	43856441
15	43856958	43857297
15	43860596	43860815
15	43863522	43864149
15	43864911	43865130
15	43865179	43865398
15	43865449	43865788
15	43865949	43866288
15	43866321	43866660
15	43868490	43868829
15	43868916	43869541
15	43869582	43869984
15	43870002	43870420
15	43871158	43871377
15	43873091	43873675
15	43873992	43874539
15	43874695	43874914
15	43874995	43875214
15	43875500	43875789
15	43876459	43876798
15	43886321	43886660
15	43887099	43887438
15	43887510	43887729
15	43887995	43888334
15	43888338	43888837
15	43890288	43890627
15	43890918	43891582
15	43891804	43892023
15	43892062	43892552
15	43892636	43893310
15	43893502	43893811
15	43895355	43895694
15	43896102	43896441
15	43896494	43896713
15	43896746	43897115
15	43897360	43897699
15	43900007	43900509
15	43901394	43901613
15	43902403	43902742
15	43903028	43903247
15	43903260	43903599
15	43903606	43903825
15	43903961	43904300
15	43904471	43904810
15	43904937	43905156
15	43905166	43905505
15	43905998	43906337
15	43906375	43906752
15	43907550	43908969
15	43909558	43910631
15	43910696	43910915
15	43922805	43923024
15	43924309	43924648
15	43924770	43925230
15	43927476	43927695
15	43927865	43928084
15	43928158	43928497
15	43930994	43931333
15	43931749	43932088
15	43932438	43932777
15	43939172	43939391
15	43939409	43939748
15	43940017	43940356
15	43941234	43941447
15	43955773	43955992
15	43956509	43956848
15	43960161	43960380
15	43963087	43963714
15	43964476	43964695
15	43964744	43964963
15	43965014	43965353
15	43965514	43965853
15	43965886	43966225
15	43968055	43968394
15	43968481	43969106
15	43969147	43969549
15	43969567	43969985
15	43970729	43970948
15	43972926	43973510
15	43973827	43974374
15	43974530	43974749
15	43974830	43975049
15	43975335	43975624
15	43976294	43976633
15	43986153	43986492
15	43986931	43987270
15	43987342	43987561
15	43987827	43988166
15	43988170	43988669
15	43990109	43990448
15	43990732	43991398
15	43991620	43991839
15	43991878	43992368
15	43992454	43992673
15	43992909	43993128
15	43993320	43993539
15	43995582	43995921
15	43995974	43996193
15	43996226	43996595
15	43996838	43997057
15	43999481	43999983
15	44000866	44001085
15	44001875	44002214
15	44002500	44002719
15	44002722	44003061
15	44003068	44003287
15	44003423	44003762
15	44003933	44004272
15	44004399	44004618
15	44004628	44004967
15	44005460	44005799
15	44005837	44006214
15	44007012	44008431
15	44009020	44010093
15	44010158	44010377
15	44019285	44019504
15	44020776	44020995
15	44021236	44021694
15	44024634	44024973
15	44028261	44028600
15	44028950	44029289
15	44036510	44036729
15	44037241	44037460
15	44038651	44038990
15	44045951	44046170
15	44048736	44049075
15	44053566	44053785
15	44055170	44055509
15	44057540	44057875
15	44057948	44058317
15	44058847	44059186
15	44060631	44060850
15	44061610	44061949
15	44062348	44062597
15	44062640	44062859
15	44063250	44063469
15	44065259	44065633
15	44066266	44067052
15	44067402	44067651
15	44067656	44068402
15	44068615	44068834
15	44068864	44069203
15	44084468	44084687
15	44085117	44085336
15	44085797	44086049
15	44087135	44087474
15	44087493	44088019
15	44088249	44088498
15	44088707	44089200
15	44090025	44090274
15	44090522	44090741
15	44092720	44093059
15	44093218	44093467
15	44093602	44094066
15	44097183	44097728
15	44101863	44102202
15	44105095	44105610
15	44106623	44106962
15	44107038	44107377
15	44109367	44109706
15	44116588	44116837
15	44119121	44119370
15	44120074	44120653
15	44127194	44127413
15	44128277	44128526
15	44131665	44131989
15	44134524	44134957
15	44135976	44136345
15	44143194	44143533
15	44149083	44149422
15	44150775	44151114
15	44153448	44153667
15	44158228	44158687
15	44165992	44166721
15	44175814	44176063
15	44176849	44177068
15	44177806	44178025
15	44180309	44180528
15	44180899	44181148
15	44184113	44184332
15	44194277	44194526
15	44197918	44198257
15	44202019	44202238
15	44211556	44211805
15	44211846	44212095
15	44216315	44216564
15	44487097	44487316
15	44581131	44581620
15	44615080	44615299
15	44620794	44621043
15	44624107	44624326
15	44629863	44630202
15	44630335	44630584
15	44671797	44672046
15	44672936	44673258
15	44694999	44695338
15	44705459	44705708
15	44751106	44751475
15	44776321	44776660
15	44778654	44778993
15	44782920	44783259
15	44788507	44788726
15	44789171	44789390
15	44791858	44792077
15	44806717	44807112
15	44811380	44811599
15	44813447	44813666
15	44816230	44816449
15	44829224	44829443
15	44829464	44829683
15	44842969	44843218
15	44843471	44843909
15	44846698	44846917
15	44849598	44849937
15	44852374	44852593
15	44853112	44853451
15	44855239	44855578
15	44856621	44856990
15	44857960	44858299
15	44858319	44858568
15	44859536	44859875
15	44861540	44861759
15	44862620	44862959
15	44864780	44865119
15	44865674	44866013
15	44866970	44867339
15	44875884	44876853
15	44877772	44878110
15	44881331	44881700
15	44884473	44884692
15	44887387	44887726
15	44888157	44888646
15	44888892	44889231
15	44890407	44890626
15	44890762	44891101
15	44892590	44892917
15	44898116	44898365
15	44900559	44900892
