12	85409598	85409818
12	85411136	85411476
12	85413349	85413569
12	85417030	85417250
12	85421568	85421908
12	85423422	85423801
12	85431820	85432190
12	85434213	85434433
12	85438431	85438651
12	85439686	85440026
12	85440966	85441306
12	85445881	85446101
12	85449246	85449559
12	85449626	85451030
12	85458945	85459261
12	85460430	85460770
12	85466625	85466930
12	85492059	85492399
12	85492538	85492878
12	85497695	85497915
12	85500236	85500456
12	85515364	85515734
12	85517784	85518364
12	85521540	85521880
12	85531517	85531857
12	85545992	85546212
12	85546692	85547032
12	85547378	85547598
12	85547720	85547940
12	85554331	85554551
12	85623160	85623530
12	85626393	85626613
12	85638472	85638812
12	85673952	85674322
12	85677271	85677731
12	85680645	85680865
12	85694862	85695322
12	86198399	86199819
12	86229845	86230065
12	86268107	86268327
12	86270338	86270558
12	86272034	86272404
12	86275906	86276246
12	86372964	86374308
12	86377204	86377544
12	86383080	86383420
12	88374010	88374230
12	88376815	88377035
12	88379558	88379898
12	88380030	88380250
12	88381514	88381854
12	88382984	88383204
12	88388354	88388574
12	88390097	88390494
12	88391719	88392059
12	88420154	88420494
12	88420623	88420843
12	88429360	88429580
12	88433813	88434153
12	88436539	88436759
12	88437304	88437554
12	88439287	88439627
12	88440498	88440838
12	88441934	88442274
12	88442905	88443245
12	88444060	88444280
12	88447365	88447585
12	88448043	88448263
12	88449253	88449593
12	88452540	88452880
12	88453565	88453905
12	88454518	88454858
12	88456401	88456621
12	88457654	88457994
12	88462190	88462530
12	88464978	88465318
12	88465460	88465800
12	88470889	88471229
12	88471414	88471754
12	88472767	88473107
12	88473895	88474235
12	88476737	88477077
12	88477567	88477787
12	88478265	88478725
12	88479712	88480052
12	88480111	88480331
12	88481588	88481808
12	88482746	88483206
12	88484450	88484670
12	88486363	88486703
12	88487479	88487819
12	88490610	88490830
12	88496531	88496871
12	88500396	88500933
12	88502790	88503010
12	88504883	88505223
12	88505382	88505722
12	88508217	88508437
12	88508806	88509026
12	88510755	88510975
12	88512193	88512579
12	88513801	88514141
12	88514688	88515028
12	88519034	88519254
12	88520103	88520323
12	88522657	88522877
12	88523391	88523731
12	88523950	88524441
12	88524858	88525078
12	88530321	88530661
12	88532834	88533054
12	88533196	88533416
12	88534661	88534881
12	88534923	88535143
12	88542016	88542356
12	88547006	88547346
12	88548004	88548254
12	88553808	88554058
12	88554371	88554711
12	88560002	88560462
12	88566319	88566617
12	88568273	88568613
12	88569930	88570180
12	88582561	88582781
12	88584144	88584484
12	88586293	88586663
12	88588526	88589490
12	88898882	88899102
12	88900011	88900231
12	88900719	88900969
12	88909242	88909462
12	88909988	88910358
12	88912388	88912728
12	88926138	88926358
12	88928369	88928589
12	88939445	88939915
12	88973937	88974157
12	89742924	89743414
12	89744293	89744873
12	89745326	89745906
12	89814871	89815091
12	89818876	89819216
12	89853344	89853564
12	89860452	89860792
12	89861317	89861537
12	89864065	89864374
12	89865338	89865558
12	89865858	89866108
12	89885632	89885972
12	89890833	89891203
12	89894233	89894453
12	89894847	89895067
12	89916507	89918407
12	89918828	89919048
12	89919544	89919764
12	89984686	89985146
12	89992273	89992613
12	89992814	89993154
12	89995016	89995266
12	89996755	89997095
12	89997425	89997765
12	89997827	89998197
12	90003656	90003876
12	90004131	90004351
12	90004889	90005229
12	90010467	90010927
12	90013666	90014126
12	90015336	90015676
12	90017896	90018236
12	90020141	90020481
12	90021333	90021583
12	90024274	90024494
12	90028447	90029130
12	90035863	90036203
12	90049389	90049729
12	91347219	91347532
12	91347615	91348493
12	91357847	91358187
12	91363728	91363978
12	91365507	91365847
12	91366507	91366847
12	91371781	91372121
12	91396089	91396405
12	91445038	91445378
12	91449085	91450145
12	91497848	91498188
12	91501795	91502843
12	91539761	91540101
12	91545299	91545669
12	91546809	91547029
12	91550798	91551018
12	91552009	91552349
12	91558327	91558547
12	91571429	91571649
12	91572053	91572393
12	92537749	92538329
12	92539066	92539360
12	92814697	92815037
12	92816167	92816387
12	92818408	92818931
12	92821786	92822006
12	93100280	93101010
12	93101348	93101568
12	93131185	93131405
12	93134566	93134816
12	93135207	93135427
12	93139200	93139420
12	93147752	93148122
12	93149518	93149768
12	93150010	93150260
12	93155457	93155677
12	93157723	93158063
12	93162697	93162917
12	93163807	93164027
12	93169677	93170017
12	93170558	93170778
12	93171208	93171548
12	93171605	93172065
12	93172813	93173153
12	93173951	93174249
12	93175654	93175988
12	93181533	93181903
12	93192594	93192934
12	93195286	93195536
12	93196084	93196574
12	93202692	93203032
12	93204962	93205302
12	93206702	93206922
12	93209905	93210245
12	93213015	93213355
12	93219831	93220171
12	93221592	93221932
12	93226226	93226686
12	93236128	93236408
12	93244794	93245134
12	93245841	93246181
12	93246604	93246854
12	93247600	93247820
12	93250946	93251373
12	93258529	93258869
12	93285310	93285560
12	93322720	93322940
12	93772040	93772260
12	93788329	93788549
12	93789176	93789396
12	93792477	93792697
12	93792883	93793223
12	93803724	93803944
12	93804409	93805181
12	93835535	93835755
12	93862967	93863187
12	93870651	93870871
12	93873065	93873315
12	93881184	93881524
12	93894864	93895084
12	93966572	93966912
12	93968436	93969016
12	94034509	94034732
12	94034749	94035329
12	94072469	94072929
12	94243666	94244126
12	94542744	94543074
12	94543082	94543902
12	94562948	94563168
12	94575126	94575458
12	94580058	94580308
12	94603282	94603532
12	94613665	94614035
12	94617937	94618157
12	94620321	94620541
12	94620827	94621077
12	94631339	94631679
12	94634180	94634520
12	94637647	94637867
12	94641580	94642265
12	94645142	94645362
12	94648503	94648723
12	94648910	94649130
12	94653021	94653241
12	94653277	94653606
12	94654316	94654686
12	94658727	94659097
12	94673166	94673506
12	94675985	94676235
12	94688178	94688398
12	94690870	94691255
12	94692319	94692659
12	94694589	94694929
12	94697475	94697899
12	94698868	94699118
12	94702530	94702750
12	94703618	94703958
12	94706631	94706851
12	94725397	94725710
12	94727166	94727506
12	94729292	94729512
12	94761493	94762074
12	94763644	94763864
12	94769565	94769897
12	94772462	94772922
12	94794527	94794861
12	94796881	94797101
12	94805347	94805717
12	94806009	94806349
12	94965131	94965591
12	94972037	94972407
12	94975325	94976385
12	95044062	95044282
12	95228091	95228341
12	95365135	95365683
12	95387879	95388099
12	95396445	95396665
12	95397303	95397523
12	95415891	95416261
12	95418868	95419088
12	95422070	95422401
12	95424289	95424729
12	95425024	95425364
12	95434142	95434482
12	95442756	95443096
12	95445458	95445798
12	95451263	95451750
12	95452005	95452345
12	95453591	95453811
12	95456198	95456568
12	95460993	95461243
12	95475203	95475423
12	95478177	95478517
12	95479449	95479789
12	95483238	95483578
12	95485423	95485643
12	95486377	95486717
12	95488308	95488528
12	95498727	95498947
12	95500631	95500881
12	95501262	95501482
12	95502049	95502417
12	95507341	95507561
12	95528448	95528668
12	95531205	95531545
12	95535069	95535409
12	95546491	95546845
12	95566247	95566617
12	95602561	95605140
12	95610868	95611118
12	95611534	95611754
12	95645611	95645951
12	95650860	95651080
12	95656599	95656939
12	95660040	95660500
12	95663725	95664065
12	95668421	95668761
12	95676024	95676484
12	95681366	95681706
12	95687987	95688207
12	95689760	95690100
12	95693964	95694544
12	95702132	95702352
12	95861298	95861518
12	95867830	95868200
12	95869790	95870010
12	95876851	95877071
12	95879565	95879815
12	95887742	95888082
12	95888653	95888993
12	95889716	95889936
12	95897778	95897998
12	95905612	95905832
12	95906524	95906744
12	95907323	95907783
12	95911859	95912199
12	95914705	95915045
12	95918399	95918619
12	95922510	95922850
12	95926548	95928088
12	95966833	95967053
12	96052759	96053099
12	96059500	96059840
12	96063777	96063997
12	96076430	96076650
12	96077210	96077550
12	96104112	96104482
12	96106882	96107222
12	96131552	96132012
12	96180631	96181331
12	96183949	96184169
12	96252742	96252962
12	96254838	96255154
12	96259023	96259243
12	96259705	96259925
12	96260800	96261020
12	96263194	96263414
12	96265965	96266305
12	96271856	96272256
12	96273327	96273667
12	96275187	96275407
12	96282119	96282369
12	96284548	96284768
12	96288675	96289015
12	96292092	96292597
12	96300086	96300306
12	96310819	96311159
12	96312593	96312813
12	96330158	96330378
12	96337074	96337414
12	96346437	96346657
12	96348610	96348830
12	96350341	96350831
12	96354118	96354458
12	96356024	96356364
12	96359400	96359620
12	96360035	96360375
12	96361467	96361687
12	96367909	96368249
12	96370101	96370539
12	96371619	96371958
12	96374216	96374718
12	96377618	96377838
12	96379604	96380000
12	96380718	96381088
12	96381884	96382104
12	96384070	96384410
12	96386350	96386690
12	96387137	96387357
12	96387442	96388014
12	96388449	96388850
12	96389334	96389794
12	96394655	96394969
12	96396679	96396899
12	96397546	96397766
12	96400029	96400249
12	96402788	96403008
12	96406890	96407110
12	96407469	96407689
12	96408534	96408874
12	96409304	96409524
12	96410746	96410966
12	96411236	96411456
12	96412440	96412780
12	96412841	96413091
12	96414748	96414998
12	96415866	96416086
12	96418180	96418400
12	96421111	96421451
12	96422727	96423013
12	96429017	96429387
12	96617247	96617617
12	96640614	96641584
12	96653399	96653739
12	96660798	96661018
12	96674514	96674734
12	96676221	96676441
12	96677263	96677513
12	96679733	96679983
12	96680380	96680600
12	96682834	96683174
12	96688668	96689008
12	96690968	96691188
12	96691341	96691561
12	96692593	96692813
12	96693969	96694219
12	96704722	96705062
12	96706995	96707335
12	96717607	96717977
12	96728385	96728725
12	97043606	97043946
12	97045309	97045649
12	97051601	97052226
12	97057548	97057768
12	97073283	97073623
12	97078329	97078579
12	97078741	97079081
12	97082616	97082836
12	97084826	97085166
12	97087402	97087652
12	97093639	97093979
12	97098437	97098657
12	97102313	97102653
12	97112120	97112370
12	97114092	97114432
12	97133676	97133896
12	97136120	97136460
12	97137088	97138030
12	97147428	97147768
12	97150178	97150398
12	97151209	97151429
12	97157837	97158087
12	97158774	97159114
12	97303435	97303775
12	97306431	97306651
12	97311347	97311567
12	97313662	97314002
12	97328698	97329038
12	97330319	97330659
12	97330903	97331243
12	97334080	97334420
12	97336268	97336488
12	97337268	97337608
12	97338335	97338665
12	97339378	97339718
12	97345086	97345336
12	97345668	97345888
12	97639033	97639253
12	97885611	97885831
12	97957529	97957749
12	98073571	98073791
12	98909592	98909932
12	98921556	98921896
12	98925366	98925706
12	98926500	98928190
12	98931161	98931411
12	98937897	98938377
12	98938643	98938893
12	98940070	98940290
12	98941263	98941723
12	98987664	98988004
12	98989102	98989735
12	98991553	98991893
12	98992220	98992560
12	98993307	98993988
12	98994893	98995395
12	99007270	99008210
12	99019595	99020655
12	99027962	99028302
12	99038219	99038559
12	99042006	99042668
12	99043193	99043533
12	99052859	99053199
12	99056182	99056688
12	99059219	99059679
12	99059881	99060215
12	99061186	99061526
12	99064697	99064917
12	99065234	99065574
12	99071095	99071435
12	99074037	99074287
12	99076816	99077156
12	99080418	99080758
12	99093096	99093436
12	99097012	99097382
12	99100155	99100495
12	99102252	99102592
12	99105984	99106324
12	99109097	99109437
12	99116860	99117200
12	99117309	99117649
12	99119085	99119425
12	99120852	99121192
12	99126100	99126440
12	99129264	99129484
12	99139461	99139681
12	99145046	99145386
12	99166718	99167058
12	99174827	99175047
12	99175799	99176019
12	99192637	99192857
12	99194668	99195008
12	99201547	99201767
12	99222871	99223211
12	99225750	99225970
12	99446840	99447180
12	99478641	99478861
12	99547998	99548338
12	99638045	99638265
12	99639997	99640697
12	99793328	99793668
12	99837348	99837688
12	99898166	99898506
12	100041849	100042669
12	100043010	100043230
12	100048746	100049086
12	100166612	100166952
12	100169272	100169492
12	100173589	100173809
12	100175727	100175947
12	100200099	100200559
12	100205840	100206180
12	100219016	100219236
12	100377778	100378118
12	100431303	100431643
12	100433300	100433640
12	100441251	100441471
12	100441745	100442085
12	100443970	100444190
12	100444757	100445097
12	100451266	100451606
12	100451736	100453388
12	100453554	100453894
12	100463865	100464085
12	100466350	100466690
12	100476682	100477022
12	100478174	100478514
12	100479984	100480204
12	100482612	100482952
12	100489359	100489699
12	100491042	100491382
12	100492054	100492394
12	100496449	100496699
12	100497599	100497819
12	100502074	100502414
12	100536281	100536501
12	100550669	100551098
12	100551211	100551581
12	100551703	100551923
12	100583584	100583804
12	100594553	100594773
12	100598606	100598946
12	100599402	100599622
12	100601335	100601672
12	100603748	100604210
12	100605972	100606376
12	100612108	100612448
12	100613684	100614024
12	100617458	100617798
12	100646200	100646420
12	100649745	100650085
12	100655944	100656280
12	100657189	100657762
12	100660605	100660945
12	100676666	100677006
12	100685189	100685529
12	100691710	100692050
12	100704726	100705066
12	100706150	100706490
12	100707087	100707427
12	100708159	100708499
12	100709269	100709593
12	100711441	100711811
12	100717249	100717469
12	100720295	100720635
12	100722867	100723207
12	100727883	100728103
12	100729325	100729746
12	100731054	100731394
12	100732217	100733037
12	100751079	100751329
12	100774374	100774806
12	100784667	100785007
12	100787093	100787313
12	100790041	100790261
12	100795487	100795707
12	100796017	100796618
12	100797681	100798051
12	100806492	100806712
12	100811700	100812040
12	100813534	100813994
12	100887000	100887250
12	100897109	100897329
12	100904448	100905028
12	100926135	100926475
12	100928564	100928904
12	100930228	100930448
12	100930665	100930885
12	100934352	100934674
12	100955609	100955829
12	100956917	100957377
12	100988581	100988801
12	100994073	100994413
12	100995363	100995583
12	101005678	101006018
12	101011443	101011663
12	101012125	101012465
12	101015996	101016216
12	101017233	101018773
12	101295450	101295700
12	101332990	101333330
12	101336063	101336403
12	101365023	101365243
12	101368504	101368754
12	101381182	101381552
12	101413754	101413974
12	101430790	101431010
12	101433593	101433963
12	101436008	101436348
12	101437254	101437474
12	101442038	101442258
12	101472901	101473121
12	101477325	101477695
12	101480349	101480689
12	101487941	101488161
12	101490259	101490479
12	101491347	101491784
12	101493226	101493626
12	101504087	101504427
12	101505244	101505584
12	101510346	101510686
12	101514240	101514460
12	101520582	101520922
12	101550904	101551154
12	101551956	101552176
12	101555693	101555913
12	101560204	101560544
12	101561806	101562026
12	101573700	101573950
12	101576526	101576746
12	101577815	101578065
12	101581058	101581398
12	101584145	101584485
12	101587309	101587649
12	101588796	101589016
12	101595857	101596077
12	101598200	101598420
12	101603220	101603680
12	101673972	101674192
12	101674823	101675043
12	101679270	101679762
12	101680022	101680362
12	101682668	101682888
12	101683813	101684153
12	101684418	101684758
12	101685392	101685934
12	101686874	101687094
12	101689176	101689510
12	101693337	101693904
12	101696168	101696388
12	101699597	101699937
12	101700397	101700617
12	101701871	101702211
12	101703468	101703688
12	101705426	101705646
12	101705673	101706163
12	101711178	101711518
12	101713257	101713477
12	101714562	101714782
12	101715174	101715514
12	101720771	101721111
12	101722952	101723292
12	101726980	101727320
