1	369049
1	416894
1	271643
1	581735
1	369035
1	580341
1	581811
1	369026
1	339643
1	271732
1	361824
1	384204
1	368985
1	271651
1	426992
1	358595
1	363305
1	443545
1	27164
1	271688
1	368947
1	361738
1	27162
1	363889
1	368931
1	368926
1	439374
1	368921
1	368918
1	368913
1	36891
1	368908
1	368905
1	295314
1	354473
1	368888
1	368884
1	324048
1	368875
1	578948
1	290524
1	368868
1	290541
1	271715
1	459254
1	271636
1	368849
1	384874
1	368843
1	383908
1	290583
1	479191
1	384253
1	36883
1	321531
1	368822
1	36882
1	318247
1	454109
1	368817
1	368814
1	433288
1	368811
1	432386
1	271638
1	435997
1	368806
1	368804
1	431423
1	316073
1	368801
1	368799
1	392688
1	388718
1	453847
1	271835
1	334269
1	36879
1	368789
1	368787
1	333881
1	335633
1	335674
1	444515
1	368784
1	368783
1	36878
1	368779
1	368777
1	368775
1	368773
1	334371
1	36877
1	326233
1	368768
1	36009
1	335123
1	431011
1	368765
1	368764
1	328051
1	307122
1	33186
1	307098
1	368757
1	392653
1	341611
1	368751
1	468739
1	290702
1	368748
1	368747
1	368744
1	368742
1	290722
1	35965
1	384591
1	368738
1	368737
1	368733
1	368729
1	368725
1	368723
1	583849
1	36872
1	368718
1	368716
1	368713
1	368708
1	368704
1	368702
1	368699
1	292169
1	368694
1	368685
1	361891
1	36868
1	461982
1	318967
1	368661
1	368655
1	361217
1	368633
1	368623
1	368607
1	271843
1	368575
1	368567
1	368559
1	36335
1	435134
1	577643
1	582918
1	36853
1	401119
1	368525
1	368521
1	428931
1	328703
1	39099
1	410525
1	324978
1	368489
1	45954
1	368485
1	30476
1	36848
1	292211
1	441613
1	368476
1	368474
1	271915
1	368467
1	368463
1	368457
1	448116
1	308987
1	58092
1	29218
1	392487
1	417934
1	368424
1	295542
1	356955
1	427683
1	368408
1	368407
1	368404
1	368399
1	515971
1	406836
1	295682
1	334634
1	368395
1	607575
1	368378
1	368376
1	473223
1	440904
1	327247
1	361361
1	302631
1	361168
1	368358
1	342741
1	356657
1	44688
1	368352
1	392403
1	384987
1	384405
1	458371
1	384415
1	413175
1	594351
1	441522
1	245564
1	538914
1	368339
1	368336
1	437809
1	368324
1	364744
1	368322
1	368321
1	384744
1	516999
1	368318
1	361247
1	295702
1	368309
1	368305
1	361084
1	532414
1	3683
1	368285
1	359511
1	368276
1	56714
1	368272
1	335852
1	361813
1	405535
1	362007
1	339922
1	295688
1	368255
1	368249
1	368243
1	385198
1	348159
1	36117
1	368236
1	368235
1	438976
1	255039
1	329117
1	368223
1	368222
1	313146
1	368216
1	361531
1	368206
1	271526
1	392306
1	368195
1	524377
1	338302
1	337428
1	368194
1	390226
1	497704
1	414328
1	454449
1	368192
1	422857
1	361835
1	271532
1	368184
1	412766
1	361516
1	368176
1	368174
1	424704
1	359209
1	419415
1	41399
1	368171
1	289429
1	448591
1	36817
1	368168
1	368167
1	334438
1	314902
1	424327
1	397776
1	289451
1	368152
1	361688
1	441524
1	302617
1	334632
1	36815
1	361284
1	368147
1	456766
1	35961
1	368145
1	423179
1	44705
1	368144
1	335094
1	339258
1	451972
1	417823
1	368141
1	36814
1	368131
1	36813
1	446414
1	368124
1	41062
1	368121
1	480235
1	514684
1	368115
1	332217
1	503933
1	504659
1	511932
1	50497
1	423932
1	334857
1	606962
1	25504
1	289731
1	412857
1	25503
1	368107
1	368106
1	289707
1	368102
1	3681
1	368099
1	368097
1	368094
1	368093
1	423943
1	36809
1	368089
1	368088
1	368086
1	361216
1	368081
1	368078
1	360472
1	368073
1	368072
1	368069
1	439961
1	294785
1	302101
1	364738
1	368061
1	368057
1	311224
1	302035
1	423837
1	368046
1	368043
1	263285
1	368033
1	326245
1	368029
1	368026
1	423014
1	368021
1	368013
1	368012
1	368011
1	36801
1	368009
1	368006
1	368003
1	368002
1	367999
1	319769
1	367996
1	367993
1	289902
1	36799
1	367988
1	583479
1	36798
1	504449
1	533357
1	367975
1	367974
1	436212
1	384194
1	27145
1	309758
1	416185
1	367969
1	543859
1	445535
1	448848
1	531221
1	358671
1	426558
1	367959
1	367948
1	497546
1	367943
1	367942
1	294794
1	361897
1	577581
1	516453
1	384996
1	367935
1	426197
1	367929
1	451067
1	489294
1	447827
1	367926
1	367922
1	473793
1	254521
1	36791
1	421743
1	530507
1	271452
1	363457
1	391225
1	435192
1	362979
1	444896
1	420696
1	384354
1	3644
1	34231
1	359842
1	294818
1	367889
1	354775
1	367881
1	367879
1	384611
1	338353
1	401133
1	436045
1	434461
1	477875
1	455032
1	447259
1	424742
1	443067
1	367875
1	367874
1	425573
1	271417
1	367872
1	363166
1	367868
1	3612
1	367866
1	362089
1	457236
1	370509
1	367854
1	359523
1	367851
1	367846
1	36784
1	408618
1	44309
1	537209
1	367833
1	450455
1	271375
1	358576
1	384153
1	367821
1	385239
1	400977
1	367819
1	367818
1	367817
1	420691
1	452524
1	366408
1	440227
1	517178
1	367816
1	367811
1	367808
1	545005
1	236137
1	367797
1	263686
1	236147
1	33336
1	310392
1	286031
1	367772
1	476398
1	36158
1	467795
1	448483
1	455569
1	439373
1	577602
1	577602
1	454451
1	440404
1	406739
1	367763
1	239461
1	367759
1	367755
1	408463
1	236166
1	441535
1	354841
1	413899
1	367749
1	599419
1	491764
1	365212
1	45554
1	33892
1	461095
1	364256
1	37502
1	442087
1	428881
1	236192
1	361735
1	358155
1	4508
1	385214
1	417354
1	385289
1	383957
1	367727
1	367728
1	263688
1	516134
1	367721
1	458247
1	425294
1	404377
1	450663
1	281834
1	340385
1	367714
1	333279
1	209884
1	363804
1	356198
1	361951
1	602767
1	431268
1	385582
1	367701
1	367698
1	516422
1	367696
1	363885
1	421851
1	488676
1	251507
1	367685
1	420029
1	454883
1	41489
1	516743
1	367679
1	476371
1	326105
1	239462
1	545251
1	367674
1	455447
1	367669
1	517097
1	517216
1	426038
1	367662
1	422603
1	361833
1	365739
1	361539
1	308284
1	421505
1	367649
1	445098
1	319416
1	319387
1	364477
1	585257
1	367635
1	423212
1	234816
1	263733
1	367627
1	502732
1	424368
1	451239
1	416911
1	367619
1	577343
1	367618
1	454867
1	411857
1	367615
1	516066
1	444136
1	341785
1	367612
1	606911
1	580835
1	367607
1	367602
1	263726
1	367595
1	450197
1	57968
1	442621
1	36759
1	367588
1	258301
1	36758
1	367577
1	367573
1	517168
1	410465
1	339948
1	384037
1	311223
1	367565
1	367563
1	414169
1	294854
1	367559
1	367558
1	258302
1	367553
1	367549
1	367547
1	4195
1	362967
1	453838
1	384741
1	258341
1	264144
1	287713
1	421703
1	507469
1	367535
1	294742
1	304685
1	308641
1	361927
1	361641
1	479178
1	235307
1	31813
1	367511
1	516413
1	364442
1	36751
1	447665
1	367506
1	3675
1	392009
1	367498
1	516598
1	271588
1	445192
1	367478
1	365155
1	287859
1	574641
1	391997
1	367468
1	367466
1	458683
1	427337
1	424976
1	429725
1	410308
1	417027
1	445072
1	604519
1	516744
1	367462
1	411735
1	36746
1	417209
1	367459
1	391995
1	497083
1	235382
1	411143
1	45169
1	439152
1	367455
1	367446
1	36744
1	367435
1	408753
1	367434
1	420807
1	437556
1	421195
1	516004
1	294725
1	580028
1	367429
1	367425
1	320493
1	367416
1	367415
1	256785
1	367412
1	367409
1	367405
1	3674
1	436696
1	367396
1	418613
1	369171
1	367393
1	367387
1	367385
1	281087
1	44251
1	455475
1	38524
1	385026
1	43688
1	363269
1	365621
1	365459
1	367362
1	517051
1	424019
1	367355
1	29474
1	36735
1	331314
1	358823
1	43239
1	304244
1	413687
1	435735
1	364162
1	422435
1	362061
1	449188
1	36733
1	335211
1	263946
1	509001
1	391967
1	361379
1	367311
1	367306
1	441932
1	367296
1	413035
1	577455
1	364072
1	408101
1	361565
1	362011
1	367288
1	367287
1	29564
1	359651
1	416794
1	367282
1	272217
1	309017
1	490225
1	367278
1	367274
1	608999
1	429682
1	367267
1	367265
1	444461
1	417262
1	367262
1	367261
1	430583
1	34099
1	367249
1	367242
1	272198
1	241651
1	367236
1	255416
1	255409
1	367229
1	412758
1	457348
1	290551
1	36543
1	354955
1	34311
1	367222
1	357681
1	408716
1	442561
1	550078
1	545588
1	414487
1	420409
1	540496
1	413296
1	418245
1	367204
1	367202
1	27219
1	367194
1	308302
1	272203
1	367188
1	367187
1	367182
1	363538
1	367175
1	516841
1	339876
1	33183
1	367167
1	264515
1	367162
1	358024
1	367157
1	367156
1	432323
1	447832
1	367153
1	362189
1	506784
1	517288
1	367147
1	384035
1	357992
1	367145
1	367142
1	367139
1	367137
1	367136
1	367134
1	367128
1	367126
1	331555
1	358184
1	295713
1	450872
1	36712
1	367119
1	355294
1	271764
1	367109
1	367103
1	423557
1	340758
1	367098
1	391929
1	367091
1	356495
1	324852
1	35947
1	315927
1	36708
1	243611
1	36707
1	415474
1	428434
1	314754
1	367057
1	367049
1	508064
1	441364
1	322875
1	608023
1	310833
1	367033
1	41903
1	43358
1	433108
1	9105
1	391911
1	583107
1	367029
1	367028
1	367024
1	294811
1	367021
1	491415
1	422431
1	437764
1	367012
1	442505
1	545154
1	364102
1	271751
1	455509
1	438597
1	419091
1	261464
1	423222
1	441817
1	457786
1	367002
1	367001
1	438304
1	366999
1	366997
1	485522
1	366994
1	366991
1	327274
1	577243
1	51707
1	261461
1	364674
1	535273
1	366988
1	341491
1	578962
1	294829
1	24344
1	38476
1	366977
1	532324
1	332912
1	426161
1	366971
1	366965
1	366962
1	36696
1	484151
1	433082
1	366958
1	366957
1	366956
1	425245
1	366955
1	503096
1	328713
1	444842
1	416715
1	259154
1	30734
1	414228
1	366937
1	366935
1	366933
1	415765
1	376781
1	431637
1	364623
1	366932
1	366929
1	443836
1	366928
1	424737
1	431766
1	516277
1	366926
1	366923
1	46952
1	302637
1	384858
1	384892
1	419498
1	358951
1	410438
1	404582
1	451805
1	422187
1	457142
1	366917
1	492743
1	453661
1	294889
1	366913
1	36691
1	609276
1	552026
1	366903
1	366899
1	363163
1	418582
1	422015
1	410467
1	34341
1	350027
1	344922
1	34002
1	579497
1	340934
1	44559
1	284476
1	449477
1	540964
1	343846
1	51598
1	366875
1	366872
1	420249
1	391096
1	295006
1	343537
1	42055
1	436287
1	424045
1	390855
1	516675
1	366862
1	323699
1	281701
1	408479
1	38416
1	465271
1	414423
1	581069
1	429105
1	272133
1	400952
1	338179
1	366844
1	411374
1	304786
1	366837
1	366835
1	272134
1	343818
1	36682
1	423475
1	272091
1	366813
1	366812
1	36681
1	328205
1	441264
1	366794
1	41135
1	460287
1	366788
1	429204
1	412918
1	453525
1	444247
1	366783
1	366779
1	366769
1	418784
1	43021
1	422534
1	365394
1	343776
1	412638
1	366758
1	366759
1	413347
1	366757
1	272164
1	5843
1	425003
1	284523
1	541182
1	584469
1	272139
1	366731
1	414727
1	366728
1	366714
1	366713
1	366711
1	295012
1	570156
1	284551
1	366697
1	366696
1	366695
1	36916
1	58016
1	436555
1	305943
1	400948
1	365186
1	327449
1	362482
1	364718
1	362467
1	363511
1	362526
1	363754
1	365651
1	363473
1	364451
1	36304
1	362464
1	3624
1	365656
1	364485
1	365055
1	365387
1	3635
1	390935
1	466086
1	366691
1	438679
1	323223
1	36669
1	366688
1	284617
1	516697
1	516242
1	366684
1	261396
1	344517
1	362802
1	364622
1	425149
1	258281
1	258243
1	45252
1	366672
1	525115
1	366669
1	366667
1	583007
1	271971
1	365193
1	366663
1	46301
1	366661
1	310256
1	366654
1	408363
1	366653
1	366649
1	366647
1	410475
1	360394
1	29505
1	366641
1	473818
1	602956
1	366639
1	448058
1	366633
1	411054
1	456782
1	464573
1	36663
1	459179
1	41846
1	384108
1	366628
1	258229
1	44336
1	516692
1	366621
1	585213
1	366618
1	445367
1	583284
1	366613
1	40877
1	366609
1	429269
1	437601
1	364768
1	493933
1	366607
1	384452
1	408888
1	264183
1	357671
1	585119
1	45259
1	282841
1	366601
1	430613
1	434479
1	3666
1	433044
1	424872
1	446199
1	412909
1	391854
1	389794
1	437325
1	412098
1	410899
1	516247
1	384076
1	264187
1	366592
1	354619
1	410718
1	334232
1	366587
1	526589
1	487567
1	366582
1	366578
1	366577
1	593917
1	464121
1	366574
1	516587
1	584884
1	36657
1	604646
1	441157
1	445624
1	445891
1	516562
1	400946
1	424695
1	42256
1	25538
1	427859
1	444721
1	441482
1	319653
1	433842
1	31816
1	515941
1	447914
1	366565
1	40094
1	458678
1	583417
1	36656
1	366559
1	366554
1	366553
1	366552
1	366548
1	356052
1	451536
1	357246
1	411187
1	436895
1	536534
1	410188
1	516275
1	400938
1	390928
1	366542
1	366541
1	451185
1	584153
1	366539
1	424004
1	41712
1	358704
1	46712
1	308105
1	43539
1	366535
1	366534
1	415043
1	30255
1	411948
1	366527
1	283179
1	364888
1	516264
1	366523
1	516473
1	515945
1	3643
1	407071
1	452887
1	388985
1	436684
1	365314
1	426929
1	366514
1	366513
1	36651
1	504864
1	326225
1	339986
1	366503
1	343381
1	408893
1	457012
1	340684
1	421406
1	583893
1	516707
1	472048
1	472952
1	294753
1	336119
1	318749
1	530852
1	420469
1	366487
1	366488
1	320065
1	320002
1	516585
1	419087
1	438288
1	359688
1	302084
1	366485
1	283225
1	408896
1	446393
1	357627
1	412419
1	431838
1	355784
1	366481
1	537741
1	319968
1	318244
1	366478
1	421144
1	357191
1	36648
1	444456
1	422727
1	416377
1	355281
1	366479
1	359959
1	403423
1	318104
1	366476
1	359682
1	456743
1	306687
1	318021
1	317996
1	317965
1	317861
1	366475
1	355728
1	366474
1	460972
1	342927
1	359594
1	366473
1	606902
1	343414
1	427827
1	32857
1	328782
1	3305
1	330803
1	31745
1	344889
1	342623
1	425108
1	590317
1	366472
1	582636
1	306562
1	451251
1	329291
1	363625
18	571755
18	608049
18	261601
18	2616
18	400256
18	327228
18	410242
18	400606
18	323813
18	323274
18	340116
18	584307
18	38396
18	579794
18	580869
18	584492
18	362327
18	574538
18	261597
18	443475
18	364005
18	579647
18	320876
18	254528
18	261596
18	356443
18	516544
18	217652
18	581193
18	486139
18	584002
18	490908
18	330513
18	315677
18	462264
18	317114
18	572856
18	577649
18	384548
18	582054
18	509132
18	565811
18	577627
18	434239
18	581067
18	582008
18	357006
18	341928
18	606807
18	581347
18	284898
18	363767
18	580618
18	362402
18	489915
18	584361
18	479676
18	419673
18	580197
18	584511
18	516088
18	389658
18	584392
18	535708
18	383467
18	58017
18	579008
18	461146
18	416112
18	584733
18	329286
18	359865
18	460237
18	318388
18	262126
18	26212
18	19317
18	516185
18	400556
18	39127
18	581937
18	578921
18	49155
18	516871
18	584447
18	306084
18	340541
18	411206
18	355285
18	322897
18	578567
18	581948
18	503781
18	547442
18	334049
18	526991
18	588072
18	269159
18	587848
18	363957
18	590792
18	320477
18	362832
18	317702
18	269143
18	516128
18	44096
18	409402
18	262127
18	317615
18	30966
18	399892
18	506447
18	361205
18	588672
18	581537
18	583168
18	322247
18	494228
18	383314
18	32475
18	327606
18	590202
18	588287
18	431648
18	391027
18	582468
18	582957
18	58335
18	581547
18	584783
18	581457
18	578182
18	35897
18	363262
18	580232
18	578842
18	580193
18	358984
18	363775
18	581101
18	58282
18	584033
18	577336
18	410155
18	399799
18	516077
18	580616
18	580732
18	269214
18	300413
18	289119
18	408566
18	261537
18	469988
18	581072
18	581072
18	516516
18	410588
18	408436
18	58349
18	269216
18	364982
18	391403
18	49548
18	3841
18	58329
18	579822
18	399722
18	4849
18	256925
18	383233
18	339486
18	269221
18	269228
18	592179
18	586795
18	313654
18	588044
18	317571
18	384136
18	399496
18	319481
18	363004
18	384039
18	580757
18	390762
18	284202
18	256906
18	578535
18	427605
18	361524
18	48678
18	415083
18	468051
18	308268
18	307796
18	578162
18	269142
18	578364
18	384431
18	408011
18	584883
18	383168
18	568797
18	284224
18	483523
18	578589
18	577406
18	269141
18	58468
18	51591
18	515893
18	360428
18	280904
18	257198
18	257192
18	384292
18	359747
18	257189
18	26159
18	237014
18	306851
18	51657
18	363602
18	5839
18	269205
18	283351
18	410388
18	581802
18	21774
18	261593
18	362503
18	269202
18	269209
18	400448
18	567636
18	359358
18	383096
18	269197
18	261592
18	598334
18	300249
18	330501
18	420878
18	39907
18	261332
18	306346
18	441607
18	269195
18	587407
18	385062
18	584497
18	592875
18	399022
18	269187
18	442325
18	261326
18	257209
18	334295
18	28002
18	420428
18	580543
18	410772
18	517229
18	591629
18	321566
18	580941
18	391052
18	586289
18	459079
18	262039
18	593234
18	517231
18	326695
18	255224
18	36538
18	36519
18	592443
18	28203
18	577285
18	255226
18	436407
18	389474
18	282041
18	409746
18	410247
18	28205
18	282058
18	51613
18	282059
18	269439
18	300591
18	315087
18	585916
18	245121
18	591973
18	451265
18	330682
18	332567
18	300605
18	256433
18	425639
18	364955
18	584505
18	592307
18	40269
18	588982
18	384217
18	517224
18	364002
18	382998
18	584576
18	262158
18	269445
18	581563
18	31824
18	584895
18	581232
18	418495
18	365223
18	383875
18	607313
18	58006
18	261292
18	59064
18	285093
18	516183
18	285039
18	363657
18	588476
18	465317
18	398545
18	590208
18	412036
18	516188
18	285116
18	498296
18	400384
18	436348
18	591842
18	496512
18	321341
18	269466
18	342988
18	46222
18	588646
18	406189
18	384425
18	58396
18	57842
18	462935
18	442544
18	491585
18	256429
18	384504
18	579534
18	58131
18	300091
18	580909
18	3216
18	590033
18	262094
18	591504
18	588023
18	516628
18	398339
18	57811
18	470049
18	217515
18	254442
18	592032
18	553704
18	585477
18	36537
18	324
18	491143
18	382873
18	256854
18	536015
18	365289
18	591045
18	446244
18	400345
18	385044
18	361673
18	495117
18	348428
18	592451
18	584096
18	364728
18	336078
18	516061
18	417918
18	587834
18	256857
18	334889
18	299721
18	251047
18	439986
18	473094
18	590914
18	31666
18	588207
18	479616
18	589292
18	591086
18	516746
18	472161
18	365598
18	299766
18	59283
18	585629
18	262717
18	384042
18	482744
18	312828
18	5879
18	357637
18	39813
18	586569
18	475372
18	587663
18	269499
18	481678
18	262719
18	384019
18	398117
18	406396
18	238497
18	382771
18	451206
18	269491
18	344731
18	341074
18	283752
18	544088
18	398019
18	457692
18	238508
18	408945
18	397985
18	455456
18	323355
18	517009
18	397968
18	584766
18	26215
18	459571
18	578054
18	579952
18	310045
18	577332
18	299608
18	360242
18	384344
18	577676
18	382713
18	2802
18	255674
18	397942
18	479476
18	469617
18	582578
18	269503
18	580106
18	327305
18	516789
18	58304
18	470065
18	419743
18	169551
18	48081
18	340533
18	579455
18	47418
18	343998
18	324262
18	358821
18	580048
18	299687
18	322342
18	322038
18	579022
18	443185
18	578613
18	579781
18	58487
18	516288
18	253159
18	481064
18	39786
18	299727
18	582658
18	516451
18	583106
18	362858
18	537592
18	426216
18	329101
18	299543
18	316249
18	397778
18	451882
18	269601
18	306735
18	568911
18	586535
18	262198
18	353265
13	443465
13	605641
13	448748
13	439212
13	412714
13	443167
13	422609
13	342224
13	447172
13	444605
13	446657
13	330492
13	432501
13	425951
13	458433
13	436585
13	457997
13	436571
13	411092
13	38406
13	452841
13	447784
13	444553
13	456737
13	433802
13	560687
13	516478
13	425713
13	516866
13	440167
13	400113
13	442352
13	454044
13	400109
13	413833
13	446672
13	457899
13	457292
13	40023
13	440548
13	451581
13	400596
13	456608
13	43864
13	361479
13	33891
13	489872
13	435385
13	382905
13	382869
13	41943
13	455848
13	241125
13	458378
13	569603
13	382844
13	356192
13	298248
13	584834
13	31998
13	419313
13	410794
13	30492
13	382758
13	44472
13	255305
13	417432
13	440699
13	4538
13	454001
13	382592
13	516093
13	42251
13	364951
13	419579
13	422501
13	382533
13	580631
13	314759
13	309594
13	443719
13	418437
13	412105
13	400595
13	449535
13	410815
13	382466
13	417513
13	419683
13	382374
13	430308
13	384787
13	464254
13	382353
13	494719
13	413124
13	420914
13	441336
13	450676
13	445147
13	41349
13	425988
13	42235
13	577004
13	430708
13	417358
13	418454
13	384428
13	414345
13	218867
13	517143
13	452855
13	418445
13	382298
13	434567
13	443092
13	443778
13	4258
13	382258
13	382172
13	457365
13	382133
13	382137
13	442969
13	424834
13	451446
13	516886
13	430733
13	382071
13	449656
13	423502
13	561557
13	414485
13	381989
13	45513
13	440905
13	218548
13	384743
13	431005
13	438849
13	457591
13	255324
13	381884
13	429698
13	50553
13	42881
13	281589
13	515384
13	413501
13	457628
13	435725
13	431134
13	381801
13	381736
13	447693
13	381655
13	577303
13	362897
13	482473
13	411226
13	31942
13	439079
13	426792
13	425846
13	381588
13	431978
13	381527
13	335327
13	425466
13	585599
13	405846
13	395943
13	413365
13	456044
13	282344
13	440657
13	452222
13	444744
13	311549
13	384769
13	384323
13	241463
13	516438
13	431171
